ZONE T="boundary0"
-4 -0.128942 
-4 -0.16981 
-4 -0.25798 
-4 0.156856 
-4 0.228446 
-4 0.321497 
-4 0.524377 
-4 0.71902 
-4 0.62536 
-4 -0.452977 
-4 -0.389585 
-4 0.372446 
-4 0.0351378 
-4 0.81268 
-4 -0.821577 
-4 0.095997 
-4 -0.0880739 
-4 -0.323783 
-4 -0.51637 
-4 0.423395 
-4 1 
-4 -0.643155 
-4 -1 
-4 -0.149376 
-4 -0.213895 
-4 0.192651 
-4 0.67219 
-4 0.346971 
-4 0.0655674 
-4 -0.290881 
-4 -0.356684 
-4 -0.484674 
-4 0.473886 
-4 -0.108508 
-4 -0.026468 
-4 -0.421281 
-4 0.274971 
-4 0.39792 
-4 0.126427 
-4 0.90634 
-4 -0.579762 
-4 -0.910789 
-4 -0.732366 
-4 0.76585 
-4 0.574868 
ZONE T="boundary1"
-3.14533 1 
-2.93584 1 
0.0673376 1 
0.658044 1 
0.547351 1 
0.191541 1 
-1.03857 1 
-2.36362 1 
1.4216 1 
0.445363 1 
-1.33749 1 
1.19891 1 
1.31026 1 
3.3633 1 
3.52247 1 
1.69942 1 
1.88382 1 
2.32526 1 
2.06822 1 
-1.44479 1 
-1.57148 1 
-2.17517 1 
-0.0596191 1 
-0.352673 1 
0.129439 1 
0.00385925 1 
-0.125663 1 
-0.191707 1 
0.343374 1 
0.267458 1 
-0.443165 1 
-0.533658 1 
-0.657975 1 
-0.782293 1 
4 1 
3.84082 1 
-4 1 
-0.910431 1 
3.68165 1 
-1.23019 1 
-1.13438 1 
-1.69816 1 
0.982911 1 
1.09091 1 
0.768737 1 
0.875824 1 
-3.78216 1 
-3.56431 1 
3.12778 1 
-1.98672 1 
2.58229 1 
2.73728 1 
-3.35482 1 
2.89227 1 
-0.27219 1 
-2.54498 1 
3.01003 1 
-2.72634 1 
-3.04058 1 
0.602698 1 
1.25459 1 
3.44288 1 
1.79162 1 
-1.50813 1 
-2.26939 1 
-0.0278799 1 
0.16049 1 
0.0983885 1 
-0.158685 1 
0.305416 1 
0.0355984 1 
-0.397919 1 
-0.488412 1 
-0.720134 1 
0.229499 1 
3.92041 1 
-0.595817 1 
3.60206 1 
-1.18229 1 
-1.39114 1 
-1.63482 1 
-1.28384 1 
1.56051 1 
1.36593 1 
1.03691 1 
1.14491 1 
0.929368 1 
0.394369 1 
0.496357 1 
-3.67323 1 
3.24554 1 
-1.84244 1 
-2.08094 1 
1.97602 1 
2.45378 1 
2.19674 1 
2.65979 1 
-3.25007 1 
-3.45957 1 
2.81478 1 
-0.092641 1 
-0.312431 1 
-0.846362 1 
-0.974499 1 
-0.231948 1 
-3.89108 1 
0.713391 1 
-1.08647 1 
0.822281 1 
-2.83109 1 
-2.4543 1 
2.95115 1 
-2.63566 1 
3.76124 1 
3.0689 1 
ZONE T="boundary2"
4 -0.451445 
4 -0.368626 
4 -0.119459 
4 -0.0574799 
4 -0.181438 
4 0.400858 
4 0.354382 
4 0.21174 
4 0.0865416 
4 -0.639793 
4 -1 
4 0.307907 
4 0.149141 
4 0.542852 
4 0.0145308 
4 -0.233622 
4 1 
4 0.657139 
4 -0.259715 
4 -0.327216 
4 -0.285807 
4 -0.545619 
4 0.771426 
4 -0.819897 
4 -0.410035 
4 -0.0884694 
4 0.259823 
4 0.117841 
4 0.37762 
4 0.471855 
4 0.331144 
4 0.0505362 
4 -0.0214746 
4 -0.246668 
4 -0.20753 
4 -0.347921 
4 -0.306512 
4 -0.272761 
4 -0.150448 
4 0.18044 
4 0.599995 
4 0.714282 
4 0.885713 
4 -0.498532 
4 -0.592706 
4 -0.909948 
4 -0.729845 
ZONE T="boundary3"
-3.43503 -1 
-1.58468 -1 
3.38572 -1 
3.59048 -1 
-0.476455 -1 
-0.386465 -1 
0.301126 -1 
-0.296476 -1 
-1.20334 -1 
-1.09485 -1 
-3.81168 -1 
-3.62336 -1 
-0.0785294 -1 
1.43252 -1 
1.50185 -1 
-0.799746 -1 
-0.906384 -1 
-3.24671 -1 
-1.51647 -1 
3.18096 -1 
2.83336 -1 
2.31145 -1 
2.70289 -1 
1.80491 -1 
2.05818 -1 
2.57241 -1 
4 -1 
-2.10608 -1 
-2.30315 -1 
-2.75328 -1 
-2.52822 -1 
0.0524944 -1 
0.184847 -1 
-0.221169 -1 
0.116185 -1 
-0.0111961 -1 
0.253509 -1 
0.497119 -1 
0.422931 -1 
0.348743 -1 
0.857764 -1 
-0.145863 -1 
-4 -1 
1.01647 -1 
1.12768 -1 
0.715316 -1 
0.810281 -1 
-0.584782 -1 
1.24544 -1 
-1.00062 -1 
1.57762 -1 
1.65338 -1 
-0.693109 -1 
-1.31183 -1 
-1.44825 -1 
1.36319 -1 
-1.74684 -1 
0.606217 -1 
-1.909 -1 
-3 -1 
-2.41568 -1 
-2.00754 -1 
0.905247 -1 
3.4881 -1 
-0.43146 -1 
-1.1491 -1 
-3.71752 -1 
1.46719 -1 
-3.34087 -1 
3.00716 -1 
1.93155 -1 
2.44193 -1 
3.79524 -1 
-2.20462 -1 
3.28334 -1 
-2.64075 -1 
0.0843396 -1 
0.0206491 -1 
0.460025 -1 
-0.258822 -1 
0.219178 -1 
-0.112196 -1 
-0.34147 -1 
-3.90584 -1 
1.07208 -1 
0.762799 -1 
-0.530618 -1 
1.18656 -1 
1.6155 -1 
-0.638945 -1 
-0.746427 -1 
-0.853065 -1 
-1.25758 -1 
-0.953501 -1 
-1.04774 -1 
-1.38004 -1 
1.39786 -1 
-1.48236 -1 
-1.66576 -1 
1.30431 -1 
1.72915 -1 
-1.82792 -1 
-3.12335 -1 
-3.5292 -1 
2.76813 -1 
-2.87664 -1 
-2.35942 -1 
2.18482 -1 
2.63765 -1 
-2.47195 -1 
0.324934 -1 
0.277317 -1 
-0.183516 -1 
0.150516 -1 
