ZONE T="boundary0"
-4 -1 
-4 -0.332942 
-4 -0.278712 
-4 -0.223544 
-4 -0.105967 
-4 0.530196 
-4 0.014238 
-4 0.325135 
-4 -0.476052 
-4 -0.574875 
-4 -0.164755 
-4 1 
-4 0.765098 
-4 -0.836849 
-4 -0.404497 
-4 0.124374 
-4 -0.673699 
-4 0.271145 
-4 0.217155 
-4 0.170764 
-4 0.427665 
-4 0.3764 
-4 -0.305827 
-4 -0.251128 
-4 -0.525464 
-4 -0.19415 
-4 0.882549 
-4 -0.918425 
-4 -0.440275 
-4 -0.135361 
-4 -0.624287 
-4 0.19396 
-4 0.24415 
-4 0.0693059 
-4 0.350768 
-4 0.47893 
-4 0.647647 
-4 -0.755274 
-4 0.147569 
-4 0.29814 
-4 0.402033 
-4 -0.36872 
-4 -0.0458642 
ZONE T="boundary1"
-2.79005 1 
3.75 1 
4 1 
0.783105 1 
0.888418 1 
0.448096 1 
0.342308 1 
0.541623 1 
0.63515 1 
0.228324 1 
0.162389 1 
-0.208694 1 
-0.299388 1 
-0.0815846 1 
-0.123954 1 
-2.95441 1 
-4 1 
-0.792912 1 
1.0564 1 
3.5065 1 
3.20662 1 
-1.30209 1 
-1.41573 1 
2.21898 1 
1.83094 1 
-1.8419 1 
-1.62882 1 
2.66597 1 
-3.39316 1 
-2.4316 1 
-2.23751 1 
2.44248 1 
1.68523 1 
-3.54487 1 
-3.17378 1 
0.285316 1 
0.0964539 1 
0.0286195 1 
-0.510092 1 
-0.0392148 1 
-0.630102 1 
-0.390082 1 
1.17678 1 
-0.874317 1 
-0.955722 1 
-1.18845 1 
-1.07209 1 
1.29715 1 
1.41834 1 
-1.52227 1 
1.53953 1 
-3.69658 1 
1.61238 1 
2.93629 1 
-2.6257 1 
-2.03971 1 
3.875 1 
0.835762 1 
0.395202 1 
0.195357 1 
-0.254041 1 
-0.102769 1 
3.35656 1 
-1.35891 1 
2.02496 1 
-1.73536 1 
-2.33456 1 
2.55422 1 
2.33073 1 
1.75809 1 
0.25682 1 
0.129421 1 
0.313812 1 
0.0625367 1 
-0.570097 1 
-0.344735 1 
0.588387 1 
0.709128 1 
-0.450087 1 
0.972411 1 
-0.91502 1 
-1.13027 1 
-0.833615 1 
-0.711507 1 
-1.24527 1 
1.23697 1 
1.11659 1 
1.35775 1 
1.47893 1 
-3.62073 1 
-3.28347 1 
-3.46901 1 
1.57595 1 
3.07146 1 
2.80113 1 
-2.87223 1 
-3.06409 1 
-2.70788 1 
3.62825 1 
-1.9408 1 
-2.13861 1 
1.64881 1 
-3.84829 1 
-0.00529764 1 
-0.0603997 1 
0.494859 1 
-0.166324 1 
-1.469 1 
-1.0139 1 
-1.57554 1 
-2.52865 1 
ZONE T="boundary2"
4 -0.851638 
4 -0.415694 
4 -0.59093 
4 -0.478585 
4 -0.231622 
4 -0.292213 
4 -0.170769 
4 0.277718 
4 0.363762 
4 1 
4 0.426525 
4 0.782744 
4 0.636016 
4 -0.109915 
4 0.192436 
4 -0.703275 
4 0.489287 
4 0.235077 
4 0.135987 
4 0.0795377 
4 -0.0151887 
4 0.0321745 
4 -0.352803 
4 -1 
4 -0.534758 
4 -0.261917 
4 -0.201195 
4 0.32074 
4 0.70938 
4 0.457906 
4 0.213757 
4 0.256397 
4 0.395144 
4 0.164212 
4 0.107762 
4 0.0558561 
4 -0.140342 
4 -0.44714 
4 -0.647103 
4 0.562651 
4 0.891372 
4 -0.925819 
4 -0.777457 
4 -0.062552 
4 0.00849289 
4 -0.384249 
4 -0.322508 
ZONE T="boundary3"
-3.5932 -1 
-4 -1 
-0.178656 -1 
-0.231814 -1 
-1.42275 -1 
-0.363266 -1 
-0.125497 -1 
-0.902168 -1 
-0.843312 -1 
-1.20059 -1 
-1.31167 -1 
-1.08081 -1 
-3.42905 -1 
-3.05059 -1 
-2.83627 -1 
3.02864 -1 
-1.90759 -1 
2.67378 -1 
2.15065 -1 
2.41221 -1 
-2.30534 -1 
-2.57081 -1 
3.52506 -1 
2.85121 -1 
-0.607033 -1 
-0.488465 -1 
-0.061162 -1 
0.334142 -1 
0.188818 -1 
0.456612 -1 
0.00317347 -1 
0.0717749 -1 
0.140376 -1 
-0.29754 -1 
-0.425866 -1 
0.579083 -1 
0.789061 -1 
-0.961024 -1 
0.901408 -1 
1.01375 -1 
0.684072 -1 
1.12837 -1 
-1.51272 -1 
3.76253 -1 
4 -1 
-1.75514 -1 
-1.6027 -1 
1.47253 -1 
1.24299 -1 
1.35776 -1 
1.54415 -1 
1.61576 -1 
1.75899 -1 
-3.26491 -1 
-2.10646 -1 
1.95482 -1 
-0.784456 -1 
-0.7256 -1 
0.237259 -1 
-3.7966 -1 
-0.205235 -1 
-0.152077 -1 
-0.87274 -1 
-1.25613 -1 
-3.51113 -1 
-2.94343 -1 
2.28143 -1 
3.27685 -1 
2.93993 -1 
2.543 -1 
-0.0933298 -1 
0.395377 -1 
-0.0289943 -1 
0.106076 -1 
-0.264677 -1 
-0.394566 -1 
-0.547749 -1 
-0.457166 -1 
0.517848 -1 
0.957581 -1 
0.631577 -1 
1.07106 -1 
-1.36721 -1 
-1.46774 -1 
3.88126 -1 
-1.83137 -1 
1.30037 -1 
1.68738 -1 
3.64379 -1 
