ZONE T="boundary0"
-4 0.0929303 
-4 0.169927 
-4 0.231756 
-4 0.304083 
-4 0.391822 
-4 0.469185 
-4 0.659911 
-4 0.546549 
-4 0.347952 
-4 -0.0455776 
-4 0.0236763 
-4 -0.164399 
-4 -0.104988 
-4 0.773274 
-4 1 
-4 -0.790028 
-4 -1 
-4 -0.274349 
-4 -0.246861 
-4 -0.329324 
-4 -0.384299 
-4 -0.580056 
-4 -0.219374 
-4 -0.482177 
-4 0.131429 
-4 0.200841 
-4 0.267919 
-4 0.430504 
-4 0.60323 
-4 0.326018 
-4 0.507867 
-4 -0.0109506 
-4 -0.134694 
-4 -0.075283 
-4 0.886637 
-4 -0.895014 
-4 0.369887 
-4 0.0583033 
-4 0.716593 
-4 -0.356811 
-4 -0.685042 
-4 -0.191886 
-4 -0.260605 
-4 -0.301836 
-4 -0.233118 
-4 -0.433238 
-4 -0.531117 
ZONE T="boundary1"
-2.75511 1 
1.24637 1 
1.66976 1 
1.42918 1 
0.524214 1 
0.418012 1 
1.02907 1 
-3.32446 1 
-0.111197 1 
-0.172173 1 
-0.851144 1 
-0.969014 1 
-0.297337 1 
0.774994 1 
-1.12794 1 
0.311811 1 
-3.77482 1 
-4 1 
-0.460843 1 
-1.42233 1 
-2.46794 1 
-3.09927 1 
3.79525 1 
3.15465 1 
3.37257 1 
3.5905 1 
2.63408 1 
2.89436 1 
2.37984 1 
0.257209 1 
0.154285 1 
0.105964 1 
0.202606 1 
0.649604 1 
0.586909 1 
-0.37909 1 
0.902033 1 
-3.54964 1 
-1.18091 1 
1.13772 1 
-0.554139 1 
4 1 
-1.26139 1 
-1.34186 1 
-1.50281 1 
-1.65543 1 
-1.80806 1 
-2.92719 1 
-2.18077 1 
-1.99441 1 
2.1256 1 
1.89768 1 
-0.0502199 1 
0.0278723 1 
-0.647435 1 
-0.74929 1 
-1.07496 1 
-1.02199 1 
1.54947 1 
0.471113 1 
-0.141685 1 
-0.910079 1 
-3.88741 1 
-3.21186 1 
3.26361 1 
0.28451 1 
0.130125 1 
0.178446 1 
0.229908 1 
0.555562 1 
0.712299 1 
-0.338214 1 
-0.234755 1 
0.838513 1 
-3.66223 1 
1.0834 1 
3.89762 1 
-1.46257 1 
-1.57912 1 
-1.3821 1 
-1.73175 1 
3.48153 1 
1.33778 1 
-3.43705 1 
-3.01323 1 
-2.32435 1 
-2.08759 1 
-1.90124 1 
-2.84115 1 
2.01164 1 
-2.61152 1 
2.25272 1 
1.78372 1 
2.76422 1 
3.0245 1 
2.50696 1 
-0.0807083 1 
-0.419966 1 
0.364912 1 
0.0669184 1 
-0.0111738 1 
-0.698363 1 
-0.600787 1 
0.618257 1 
-0.800217 1 
-1.15443 1 
-1.10145 1 
-0.995501 1 
-1.04848 1 
-1.30162 1 
-1.22115 1 
0.965552 1 
1.19205 1 
3.69287 1 
-0.507491 1 
ZONE T="boundary2"
4 -0.414493 
4 -0.348771 
4 -0.674243 
4 -0.837121 
4 -0.170737 
4 -0.250203 
4 -0.299487 
4 -0.0900343 
4 -0.21047 
4 0.205902 
4 0.255252 
4 0.323996 
4 -0.0247434 
4 -1 
4 0.473708 
4 0.398852 
4 0.0405474 
4 -0.577229 
4 0.156551 
4 0.736854 
4 -0.480215 
4 1 
4 0.868427 
4 0.605281 
4 -0.381632 
4 -0.755682 
4 -0.274845 
4 -0.130386 
4 -0.230337 
4 0.230577 
4 0.289624 
4 0.43628 
4 0.00790198 
4 -0.0573889 
4 -0.625736 
4 0.0985493 
4 0.181226 
4 -0.528722 
4 -0.918561 
4 0.934213 
4 0.80264 
4 -0.190604 
4 -0.324129 
4 -0.447354 
4 0.361424 
4 0.539494 
4 0.671067 
ZONE T="boundary3"
-0.953227 -1 
-0.850415 -1 
-1.5126 -1 
0.334334 -1 
-0.400044 -1 
3.32143 -1 
3.66072 -1 
0.658112 -1 
-0.625015 -1 
-0.51253 -1 
4 -1 
-4 -1 
-2.43226 -1 
1.20801 -1 
-2.56776 -1 
2.86387 -1 
3.09265 -1 
-2.06293 -1 
-1.82909 -1 
-1.67085 -1 
1.89333 -1 
2.27369 -1 
2.56878 -1 
-2.79455 -1 
-1.39248 -1 
0.259432 -1 
0.416491 -1 
0.0399637 -1 
0.112247 -1 
0.184531 -1 
-0.0244972 -1 
-0.320165 -1 
-0.164622 -1 
-0.088958 -1 
-0.240285 -1 
0.91775 -1 
1.01792 -1 
-0.737715 -1 
-1.05604 -1 
-1.27235 -1 
0.498648 -1 
0.57838 -1 
0.737845 -1 
0.817577 -1 
-1.1642 -1 
1.11297 -1 
-3.27795 -1 
-3.40626 -1 
1.30843 -1 
1.40885 -1 
-3.53456 -1 
1.60874 -1 
1.50879 -1 
-3.76728 -1 
-3.14965 -1 
-3.02134 -1 
-2.29676 -1 
2.71632 -1 
-0.901821 -1 
3.49107 -1 
-0.568773 -1 
3.83036 -1 
2.97826 -1 
-1.94601 -1 
2.08351 -1 
2.42123 -1 
-2.68116 -1 
-1.59172 -1 
0.296883 -1 
0.375412 -1 
-0.456287 -1 
0.148389 -1 
-0.12679 -1 
-0.202453 -1 
-0.0567276 -1 
0.00773325 -1 
-0.280225 -1 
0.967837 -1 
-0.794065 -1 
-1.00463 -1 
0.457569 -1 
0.618246 -1 
0.777711 -1 
-1.21828 -1 
-0.681365 -1 
1.16049 -1 
-1.33242 -1 
1.06545 -1 
-3.3421 -1 
1.35864 -1 
-1.11012 -1 
1.55877 -1 
1.75104 -1 
-3.65092 -1 
-3.88364 -1 
-3.47041 -1 
-3.08549 -1 
-2.90795 -1 
-1.74997 -1 
-2.36451 -1 
-2.17985 -1 
3.20704 -1 
-2.50001 -1 
2.7901 -1 
0.0761054 -1 
0.221981 -1 
0.538514 -1 
-0.360105 -1 
0.697979 -1 
0.867663 -1 
-3.2138 -1 
1.25822 -1 
1.45882 -1 
-1.45254 -1 
2.64255 -1 
ZONE T="boundary4"
-0.115054 0.360143 
-0.0892827 0.364238 
-0.636343 0.0187062 
-0.636251 0.0395255 
0.610857 0.0106854 
-0.634907 0.0602898 
-0.632257 0.0809092 
-0.373501 0.323213 
-0.354527 0.326802 
-0.628265 0.101246 
-0.635243 -0.00206208 
0.615266 0.10641 
-0.549213 0.240531 
-0.536285 0.25207 
-0.274931 0.338362 
-0.2958 0.335662 
-0.522788 0.262676 
0.528592 0.285279 
-0.477136 0.290087 
