ZONE T="boundary0"
-4 -0.337855 
-4 -0.0463236 
-4 -0.175197 
-4 0.379714 
-4 0.337322 
-4 0.621594 
-4 0.52185 
-4 0.422106 
-4 -0.279158 
-4 0.0259321 
-4 -0.778698 
-4 -1 
-4 0.303017 
-4 0.234408 
-4 0.268713 
-4 -0.227177 
-4 -0.396553 
-4 -0.476975 
-4 -0.557397 
-4 0.200103 
-4 0.149146 
-4 0.0981879 
-4 0.810797 
-4 1 
-4 -0.668048 
-4 -0.11076 
-4 0.358518 
-4 0.471978 
-4 -0.889349 
-4 0.25156 
-4 0.40091 
-4 -0.367204 
-4 -0.308507 
-4 -0.436764 
-4 -0.517186 
-4 0.174625 
-4 -0.0101957 
-4 0.06206 
-4 0.571722 
-4 0.905398 
-4 0.716195 
-4 -0.723373 
-4 0.123667 
-4 0.285865 
-4 0.32017 
-4 0.217256 
-4 -0.253168 
-4 -0.201187 
-4 -0.612722 
ZONE T="boundary1"
-0.452543 1 
0.374419 1 
0.259739 1 
-0.347248 1 
1.21318 1 
0.114731 1 
0.0708968 1 
0.0270624 1 
2.70284 1 
-0.752677 1 
-0.861655 1 
1.10313 1 
0.993088 1 
-0.548121 1 
-0.643699 1 
1.59463 1 
-3.43906 1 
-3.71953 1 
-1.30992 1 
-1.40536 1 
-2.03551 1 
-2.16276 1 
3.61173 1 
3.75 1 
-1.86359 1 
1.99117 1 
3.22347 1 
4 1 
3.04309 1 
-2.54453 1 
-2.75522 1 
1.7929 1 
2.26707 1 
-0.0998451 1 
-0.170899 1 
-0.241953 1 
0.769096 1 
0.642594 1 
0.187235 1 
0.516093 1 
-0.0363914 1 
-0.294601 1 
-0.969349 1 
-1.13526 1 
-1.19348 1 
-1.5008 1 
-4 1 
0.881092 1 
1.43016 1 
-1.59624 1 
2.54297 1 
-2.41727 1 
-2.29002 1 
-2.96592 1 
2.86271 1 
-1.69168 1 
-3.20249 1 
-1.07704 1 
0.317079 1 
0.0489796 1 
-0.807166 1 
1.04811 1 
-0.59591 1 
-3.5793 1 
-1.35764 1 
-2.09913 1 
3.68087 1 
3.4176 1 
3.875 1 
-2.64988 1 
1.69376 1 
2.12912 1 
-0.206426 1 
0.223487 1 
0.445256 1 
-0.0681182 1 
0.579343 1 
-0.399895 1 
-0.698188 1 
-0.915502 1 
-1.16437 1 
-1.2517 1 
-0.500332 1 
0.705845 1 
0.93709 1 
1.51239 1 
1.32167 1 
-1.54852 1 
3.13328 1 
2.40502 1 
-2.4809 1 
2.62291 1 
-2.22639 1 
-2.86057 1 
-3.85977 1 
2.9529 1 
-1.94955 1 
-1.77764 1 
1.89204 1 
0.0928139 1 
-0.00466448 1 
0.150983 1 
-0.268277 1 
-0.320924 1 
-0.135372 1 
0.825094 1 
1.15816 1 
-1.0232 1 
-1.64396 1 
-2.35364 1 
-1.45308 1 
2.78277 1 
-3.32078 1 
-3.08421 1 
-1.10615 1 
ZONE T="boundary2"
4 -0.671835 
4 0.146513 
4 -0.00343107 
4 0.0715411 
4 0.316022 
4 0.204751 
4 -0.835918 
4 1 
4 0.369055 
4 0.262989 
4 0.461765 
4 0.41541 
4 -0.271681 
4 -0.14446 
4 -0.208071 
4 -0.335723 
4 -0.535801 
4 -0.399766 
4 -1 
4 0.665857 
4 0.777238 
4 0.554476 
4 0.034055 
4 -0.753877 
4 0.289506 
4 0.175632 
4 0.23387 
4 0.109027 
4 0.392232 
