ZONE T="boundary0"
-4 -0.473501 
-4 -0.212701 
-4 -0.239243 
-4 0.196559 
-4 0.579572 
-4 0.490396 
-4 0.253418 
-4 -0.186158 
-4 -0.567939 
-4 -0.662377 
-4 0.40122 
-4 0.327319 
-4 -0.831188 
-4 1 
-4 -0.27464 
-4 -0.310038 
-4 -0.109179 
-4 -0.0322 
-4 -0.345435 
-4 -0.380832 
-4 0.0537503 
-4 0.789786 
-4 0.139701 
-4 -1 
-4 -0.225972 
-4 0.534984 
-4 -0.615158 
-4 0.36427 
-4 -0.199429 
-4 -0.292339 
-4 -0.256942 
-4 -0.147669 
-4 -0.0706895 
-4 -0.427166 
-4 0.224988 
-4 0.0107751 
-4 -0.52072 
-4 0.684679 
-4 0.894893 
-4 -0.327736 
-4 -0.363133 
-4 0.16813 
-4 0.0967255 
-4 0.290368 
-4 0.445808 
-4 -0.746782 
-4 -0.915594 
ZONE T="boundary1"
-3.22531 1 
3.73421 1 
3.46843 1 
0.0336329 1 
1.07903 1 
-0.779428 1 
0.409827 1 
0.308618 1 
-0.653878 1 
-0.904978 1 
-1.34565 1 
1.28676 1 
1.18519 1 
0.972865 1 
1.9815 1 
1.77866 1 
-2.34229 1 
-4 1 
-3.73118 1 
-2.76188 1 
-2.55209 1 
2.18435 1 
2.54199 1 
-3.46236 1 
3.20264 1 
0.170017 1 
-0.527367 1 
-0.390933 1 
-0.45915 1 
-0.25855 1 
-0.324742 1 
0.101825 1 
-0.183882 1 
0.511035 1 
0.851503 1 
0.730142 1 
1.38832 1 
-0.109213 1 
-1.22509 1 
-1.10452 1 
0.620588 1 
-1.48876 1 
-1.4172 1 
-1.56031 1 
-1.63186 1 
-1.71287 1 
-1.79387 1 
-1.95587 1 
-2.14908 1 
1.48591 1 
2.36317 1 
1.58349 1 
2.93686 1 
3.06975 1 
-2.9936 1 
3.86711 1 
4 1 
3.60132 1 
0.359223 1 
1.23597 1 
1.02595 1 
-3.86559 1 
-2.65699 1 
2.08292 1 
-3.59677 1 
3.33554 1 
0.239318 1 
-0.425042 1 
-0.291646 1 
0.067729 1 
0.135921 1 
-0.221216 1 
-0.590622 1 
-0.842203 1 
-0.716653 1 
-0.493259 1 
1.13211 1 
0.912184 1 
1.33754 1 
-0.0377902 1 
0.460431 1 
-1.28537 1 
-1.00475 1 
0.675365 1 
-1.45298 1 
-1.59609 1 
-2.05248 1 
1.43711 1 
-3.34384 1 
-1.87487 1 
-2.44719 1 
2.27376 1 
2.45258 1 
1.68107 1 
3.0033 1 
-2.24569 1 
1.5347 1 
1.88008 1 
3.1362 1 
2.73942 1 
-3.10946 1 
-2.87774 1 
-0.357837 1 
-0.146547 1 
0.565812 1 
-1.1648 1 
0.790823 1 
-1.38143 1 
-1.52453 1 
-1.75337 1 
-1.67237 1 
3.93355 1 
3.80066 1 
ZONE T="boundary2"
4 -0.689047 
4 -0.594334 
4 -0.499622 
4 -0.229439 
4 -0.125781 
4 0.274971 
4 0.0181528 
4 -0.0422681 
4 -0.322295 
4 -0.426435 
4 -1 
4 -0.17761 
4 0.0785738 
4 -0.291343 
4 -0.260391 
4 0.379614 
4 -0.353247 
4 0.217678 
4 0.148126 
4 0.332265 
4 0.570223 
4 0.713482 
4 0.426964 
4 -0.844523 
4 0.856741 
4 1 
4 -0.641691 
4 -0.546978 
4 -0.0120576 
4 -0.463028 
4 -0.0840247 
4 -0.203524 
4 0.0483633 
4 -0.306819 
4 -0.244915 
4 0.182902 
4 0.11335 
4 0.303618 
4 0.35594 
4 0.246325 
4 0.641852 
4 0.403289 
4 -0.922262 
4 -0.766785 
4 0.498593 
4 -0.151696 
4 -0.275867 
4 -0.337771 
4 -0.389841 
4 0.785111 
4 0.92837 
ZONE T="boundary3"
-1.18036 -1 
3.56319 -1 
2.26756 -1 
2.49633 -1 
1.02872 -1 
-0.486449 -1 
0.703923 -1 
-0.248114 -1 
-0.187417 -1 
-0.124801 -1 
-0.957735 -1 
-0.839645 -1 
1.12209 -1 
0.0055963 -1 
3.78159 -1 
4 -1 
-2.91622 -1 
1.56179 -1 
1.87227 -1 
2.03879 -1 
2.80536 -1 
-1.53879 -1 
-1.66919 -1 
-3.62574 -1 
-2.40177 -1 
-2.18445 -1 
-0.308812 -1 
0.0733766 -1 
0.210902 -1 
0.142139 -1 
0.327551 -1 
0.269226 -1 
-0.062184 -1 
0.465408 -1 
0.396479 -1 
0.584665 -1 
-0.39763 -1 
0.819633 -1 
-0.604002 -1 
-0.721555 -1 
-1.06905 -1 
-1.4084 -1 
-1.29438 -1 
0.935344 -1 
1.26995 -1 
-3.81287 -1 
1.19602 -1 
-3.34072 -1 
1.41782 -1 
-1.96713 -1 
1.70575 -1 
3.34478 -1 
-3.19821 -1 
-3.0557 -1 
2.96587 -1 
3.12638 -1 
-2.77673 -1 
-2.58925 -1 
1.4898 -1 
-4 -1 
2.38195 -1 
-0.217766 -1 
-0.89869 -1 
1.0754 -1 
3.8908 -1 
1.95553 -1 
2.65084 -1 
-1.60399 -1 
-0.156109 -1 
0.0394864 -1 
0.176521 -1 
0.298389 -1 
-0.0282937 -1 
0.430944 -1 
-0.0934923 -1 
-0.44204 -1 
0.525037 -1 
-0.662778 -1 
-0.7806 -1 
0.644294 -1 
-1.12471 -1 
-1.35139 -1 
-1.23737 -1 
-1.01339 -1 
0.98203 -1 
0.877489 -1 
0.761778 -1 
1.23299 -1 
-3.48323 -1 
1.15905 -1 
-1.81816 -1 
3.45399 -1 
-3.12695 -1 
1.78901 -1 
1.63377 -1 
2.15318 -1 
2.88561 -1 
-2.07579 -1 
-2.68299 -1 
-2.29311 -1 
3.67239 -1 
3.23558 -1 
0.240064 -1 
-0.353221 -1 
-0.278463 -1 
0.107758 -1 
0.362015 -1 
-0.545226 -1 
-3.26946 -1 
-2.84648 -1 
-1.4736 -1 
1.52579 -1 
3.04612 -1 
1.45381 -1 
-3.90644 -1 
-3.71931 -1 
1.34389 -1 
-2.49551 -1 
-2.98596 -1 
ZONE T="boundary4"
-0.0761648 0.38046 
-0.0489714 0.383351 
-0.644047 0.00365315 
-0.645077 0.0277803 
0.641394 0.0602663 
-0.262365 0.360828 
-0.236305 0.363742 
-0.47848 0.306968 
-0.456452 0.317239 
0.567668 0.243887 
0.463547 0.334235 
0.477234 0.326033 
-0.644455 0.0519926 
-0.642094 0.0762134 
-0.637915 0.10029 
0.638657 0.00491181 
-0.631859 0.124061 
0.599949 0.19497 
0.635123 0.105342 
-0.627065 0.138794 
-0.621551 0.153192 
-0.606861 0.183727 
-0.614011 0.169971 
0.641459 0.0324829 
-0.588788 0.212414 
-0.580863 0.22305 
-0.183733 0.369224 
-0.15726 0.37194 
-0.386781 0.340103 
-0.499704 0.295174 
-0.410516 0.333664 
-0.572486 0.233328 
-0.337977 0.350232 
-0.537827 0.26787 
-0.519984 0.281777 
-0.433746 0.3261 
0.63077 0.122359 
0.640416 0.0187068 
-0.554605 0.252567 
-0.362638 0.345563 
0.527207 0.288109 
0.503247 0.308064 
-0.210312 0.366489 
-0.313181 0.354207 
-0.28778 0.357718 
-0.103432 0.377561 
-0.0214855 0.386224 
0.00598216 0.388984 
-0.599019 0.197069 
0.449537 0.341862 
0.4209 0.355343 
