ZONE T="boundary0"
-4 -0.670859 
-4 -0.293726 
-4 -0.0525833 
-4 0.0198912 
-4 0.223963 
-4 0.554803 
-4 0.459886 
-4 -0.157612 
-4 0.64972 
-4 -0.570119 
-4 0.158164 
-4 -0.835429 
-4 1 
-4 -0.243418 
-4 -0.200515 
-4 0.0923657 
-4 -0.344035 
-4 -0.469379 
-4 -0.406707 
-4 0.394713 
-4 0.32954 
-4 0.276751 
-4 0.82486 
-4 -1 
-4 -0.016346 
-4 0.507345 
-4 -0.221966 
-4 -0.179063 
-4 -0.105097 
-4 0.0561284 
-4 -0.318881 
-4 -0.268572 
-4 -0.438043 
-4 -0.375371 
-4 -0.620489 
-4 -0.519749 
-4 0.125265 
-4 0.191064 
-4 0.303146 
-4 0.4273 
-4 0.362126 
-4 0.602261 
-4 0.73729 
-4 0.91243 
-4 -0.917715 
-4 -0.753144 
-4 0.250357 
ZONE T="boundary1"
1.85029 1 
-0.134213 1 
1.54255 1 
1.39887 1 
1.12238 1 
1.0479 1 
0.12178 1 
0.23876 1 
0.66021 1 
0.587601 1 
1.19685 1 
0.77244 1 
-0.870044 1 
-1.20192 1 
0.966286 1 
-4 1 
-3.74175 1 
3.75 1 
-1.42824 1 
-1.30888 1 
3.44736 1 
3.59868 1 
3.2897 1 
3.13204 1 
-2.5363 1 
-2.91854 1 
-3.04596 1 
-3.4835 1 
-3.26473 1 
2.2311 1 
1.69642 1 
2.47111 1 
0.514992 1 
0.369774 1 
0.88467 1 
0.0620759 1 
0.002372 1 
0.304267 1 
-0.202178 1 
-0.270143 1 
-0.474688 1 
-0.563655 1 
-0.652623 1 
-0.761333 1 
-0.321279 1 
-0.372415 1 
-1.09496 1 
-0.9825 1 
-1.54761 1 
-2.79113 1 
-2.29905 1 
-1.66203 1 
-1.77644 1 
-2.0618 1 
2.92158 1 
2.71112 1 
4 1 
-0.0659204 1 
1.47071 1 
1.08514 1 
0.18027 1 
0.623906 1 
1.15962 1 
0.716325 1 
1.00709 1 
-3.87087 1 
1.29786 1 
-1.36856 1 
3.52302 1 
3.67434 1 
-2.98225 1 
-3.37411 1 
2.0407 1 
1.61948 1 
3.21087 1 
2.35111 1 
0.551297 1 
0.828555 1 
0.442383 1 
0.0322239 1 
0.0919278 1 
0.337021 1 
-0.23616 1 
-0.168195 1 
-0.608139 1 
-0.706978 1 
0.925478 1 
-0.346847 1 
-0.423551 1 
-1.03873 1 
-3.61262 1 
-0.926272 1 
-1.48793 1 
-1.14844 1 
-1.2554 1 
-2.85484 1 
-2.41768 1 
-2.66371 1 
3.36853 1 
-1.71924 1 
-1.60482 1 
-1.91912 1 
-3.15534 1 
3.02681 1 
2.81635 1 
3.875 1 
1.77335 1 
2.59112 1 
0.271513 1 
-0.295711 1 
-0.100067 1 
-0.0317742 1 
-0.519171 1 
-0.815688 1 
-2.18043 1 
ZONE T="boundary2"
4 -0.795289 
4 -0.590578 
4 0.0224743 
4 -0.210946 
4 0.19042 
4 0.267403 
4 0.344385 
4 0.732842 
4 0.405035 
4 0.465684 
4 0.599263 
4 -0.334765 
4 -0.398718 
4 -1 
4 0.103827 
4 0.147124 
4 -0.134913 
4 -0.0588787 
4 -0.272856 
4 -0.462672 
4 1 
4 -0.692934 
4 0.228911 
4 0.305894 
4 0.435359 
4 -0.366742 
4 0.125475 
4 0.168772 
4 0.0631508 
4 -0.0968957 
4 -0.0182022 
4 0.37471 
4 0.666053 
4 0.532474 
4 -0.241901 
4 -0.17293 
4 -0.430695 
4 -0.526625 
4 -0.897645 
4 0.866421 
4 -0.30381 
ZONE T="boundary3"
1.55005 -1 
1.47961 -1 
-0.602841 -1 
-0.511649 -1 
-1.04024 -1 
-1.27231 -1 
1.40917 -1 
-0.81749 -1 
0.225554 -1 
3.51178 -1 
3.31015 -1 
-3.49288 -1 
-3.74644 -1 
0.885761 -1 
0.998634 -1 
-3.06831 -1 
-2.79007 -1 
2.20573 -1 
2.0296 -1 
2.39397 -1 
4 -1 
3.75589 -1 
-1.95066 -1 
-2.43048 -1 
-2.19057 -1 
-1.64042 -1 
-1.53701 -1 
2.97694 -1 
3.10852 -1 
-0.0553301 -1 
0.0759573 -1 
0.00953491 -1 
0.14238 -1 
0.308729 -1 
-0.24747 -1 
-0.183832 -1 
-0.120195 -1 
-0.333964 -1 
-0.420458 -1 
0.533942 -1 
0.421335 -1 
-0.928867 -1 
0.653414 -1 
-0.710165 -1 
0.772887 -1 
-1.15628 -1 
-1.40466 -1 
1.85347 -1 
1.70176 -1 
1.22324 -1 
1.11094 -1 
-4 -1 
3.63383 -1 
-1.74383 -1 
-3.2806 -1 
2.58222 -1 
-2.61027 -1 
2.71379 -1 
2.84537 -1 
3.20933 -1 
1.51483 -1 
-0.557245 -1 
3.41096 -1 
-3.61966 -1 
0.942197 -1 
-2.92919 -1 
2.11767 -1 
3.87794 -1 
-2.31052 -1 
-1.58872 -1 
3.04273 -1 
0.0427462 -1 
0.267141 -1 
0.183967 -1 
0.109168 -1 
-0.152014 -1 
-0.290717 -1 
-0.215651 -1 
-0.0877626 -1 
0.477638 -1 
-0.984556 -1 
-0.763827 -1 
-1.09826 -1 
0.593678 -1 
-1.33849 -1 
1.77762 -1 
1.44439 -1 
1.31621 -1 
1.05479 -1 
1.16709 -1 
3.69486 -1 
3.57281 -1 
-3.87322 -1 
-1.84725 -1 
-3.38674 -1 
-2.70017 -1 
-2.52037 -1 
-2.07061 -1 
1.62591 -1 
2.64801 -1 
2.4881 -1 
-3.17446 -1 
2.29985 -1 
1.94154 -1 
-0.0228974 -1 
-0.377211 -1 
-0.656503 -1 
-0.466054 -1 
0.365032 -1 
0.829324 -1 
0.713151 -1 
-1.2143 -1 
-0.873178 -1 
-1.69213 -1 
2.91116 -1 
3.25974 -1 
3.15893 -1 
2.77958 -1 
-1.47084 -1 
ZONE T="boundary4"
-0.490049 0.228418 
-0.311584 0.358818 
-0.395542 0.308055 
-0.597509 0.0665097 
0.646733 0.0552252 
-0.619152 -0.0254879 
-0.616025 -0.00226161 
0.490634 0.373415 
0.503608 0.362327 
0.646029 0.0119729 
0.643768 0.0843884 
-0.562443 0.137497 
-0.552819 0.152368 
-0.244243 0.391237 
-0.221103 0.401009 
0.515806 0.350892 
0.462988 0.393952 
-0.289499 0.370147 
-0.267136 0.380909 
0.538794 0.326105 
0.527589 0.338772 
-0.509462 0.207684 
0.370386 0.441062 
0.402412 0.427827 
-0.611381 0.0208522 
-0.605204 0.0438122 
-0.588325 0.0888547 
0.647209 0.040661 
-0.571761 0.121713 
