ZONE T="boundary0"
-4 -0.261091 
-4 0.214612 
-4 0.301598 
-4 0.24931 
-4 0.48287 
-4 0.612153 
-4 0.179914 
-4 -0.791744 
-4 0.741435 
-4 0.106759 
-4 0.0336041 
-4 0.353886 
-4 -0.232273 
-4 -0.0561084 
-4 -0.145821 
-4 0.418378 
-4 -0.324873 
-4 -0.388654 
-4 -0.203456 
-4 -0.486071 
-4 -0.583488 
-4 0.870718 
-4 -1 
-4 1 
-4 -0.292982 
-4 0.275454 
-4 0.547511 
-4 0.0701816 
-4 -0.246682 
-4 -0.100965 
-4 -0.356764 
-4 -0.437363 
-4 -0.534779 
-4 -0.174638 
-4 0.676794 
-4 -0.895872 
-4 -0.687616 
-4 0.935359 
-4 0.806076 
-4 -0.308927 
-4 -0.217865 
-4 -0.277036 
-4 0.327742 
-4 0.197263 
-4 0.231961 
-4 0.386132 
-4 0.450624 
-4 0.143337 
-4 -0.0112522 
ZONE T="boundary1"
-2.38442 1 
-2.58431 1 
1.62147 1 
3.55157 1 
3.77579 1 
0.158409 1 
0.216206 1 
-0.816546 1 
-0.218559 1 
0.100611 1 
0.0442236 1 
0.463793 1 
0.54976 1 
1.12952 1 
1.02465 1 
0.639652 1 
-3.60488 1 
1.95955 1 
3.41704 1 
-1.40699 1 
-1.70509 1 
-3.80244 1 
1.79051 1 
3.28252 1 
2.53911 1 
-3.00437 1 
-3.22454 1 
-0.155431 1 
-0.0121639 1 
-0.0837973 1 
0.377826 1 
-0.325407 1 
-0.281687 1 
-0.569778 1 
0.297016 1 
-0.469452 1 
-0.369127 1 
-0.652034 1 
-0.73429 1 
-0.973696 1 
-0.895121 1 
0.824662 1 
-1.12348 1 
-1.21904 1 
-1.31459 1 
0.729544 1 
0.919781 1 
-1.49938 1 
1.25187 1 
-1.86217 1 
-2.01926 1 
4 1 
3.11531 1 
1.37423 1 
2.18116 1 
-4 1 
-2.78421 1 
-3.41471 1 
2.94811 1 
3.03171 1 
1.49785 1 
2.40278 1 
2.67544 1 
-2.20184 1 
2.87995 1 
2.81178 1 
-2.48437 1 
3.66368 1 
0.187307 1 
0.0724174 1 
0.506777 1 
1.07708 1 
0.594706 1 
1.87503 1 
-3.11446 1 
-0.0479806 1 
0.42081 1 
0.0160298 1 
-0.250123 1 
-0.186995 1 
0.256611 1 
-0.347267 1 
-0.303547 1 
-0.693162 1 
-0.519615 1 
0.337421 1 
-0.934408 1 
-0.855834 1 
-1.04859 1 
-1.26682 1 
-1.17126 1 
-1.36079 1 
0.777103 1 
0.684598 1 
0.872221 1 
-1.45319 1 
1.19069 1 
-1.60224 1 
-1.78363 1 
-1.94071 1 
