ZONE T="boundary0"
-4 0.120419 
-4 0.199652 
-4 0.251584 
-4 0.302626 
-4 0.832341 
-4 0.664681 
-4 0.350345 
-4 0.0567617 
-4 -0.0767089 
-4 -0.00689573 
-4 -0.199254 
-4 -0.22562 
-4 0.598027 
-4 0.531373 
-4 1 
-4 -0.850818 
-4 -1 
-4 -0.146522 
-4 0.398064 
-4 -0.27666 
-4 -0.301334 
-4 -0.251986 
-4 -0.604919 
-4 -0.429442 
-4 -0.701635 
-4 0.464718 
-4 -0.350682 
-4 -0.111616 
-4 -0.508202 
-4 0.277105 
-4 0.748511 
-4 0.326486 
-4 0.225618 
-4 0.160036 
-4 0.0885904 
-4 -0.0418023 
-4 -0.212437 
-4 0.5647 
-4 0.91617 
-4 -0.925409 
-4 0.024933 
-4 -0.172888 
-4 0.374205 
-4 -0.288997 
-4 0.631354 
-4 -0.776226 
-4 -0.238803 
-4 -0.326008 
-4 -0.264323 
-4 -0.390062 
-4 -0.129069 
-4 -0.0941622 
-4 0.498046 
-4 0.431391 
-4 -0.468822 
-4 -0.653277 
-4 -0.55656 
ZONE T="boundary1"
1.2494 1 
4 1 
3.72506 1 
-1.5555 1 
-1.48228 1 
-0.126982 1 
-0.199383 1 
-0.644183 1 
-0.772123 1 
0.0625712 1 
0.127278 1 
-0.431417 1 
-1.40905 1 
-1.7086 1 
0.679988 1 
0.739622 1 
2.83207 1 
1.15213 1 
-2.86087 1 
3.01335 1 
-3.75 1 
-4 1 
-3.03926 1 
-3.41113 1 
-1.8617 1 
-2.0937 1 
-2.68248 1 
-0.351601 1 
-0.271784 1 
0.189421 1 
-0.0021357 1 
0.4505 1 
0.565244 1 
-0.0645587 1 
0.351032 1 
0.251564 1 
-0.5378 1 
0.918525 1 
0.799256 1 
-0.975855 1 
-0.873989 1 
1.34666 1 
1.53596 1 
1.71186 1 
1.03533 1 
-1.19025 1 
-1.29965 1 
-1.08305 1 
3.59245 1 
3.45984 1 
3.19463 1 
2.28313 1 
2.07727 1 
1.98251 1 
-2.50409 1 
2.489 1 
1.88776 1 
-2.3257 1 
0.301298 1 
-2.2097 1 
3.86253 1 
-1.51889 1 
-0.163182 1 
-0.708153 1 
0.0949247 1 
0.709805 1 
1.20076 1 
2.92271 1 
-3.875 1 
-3.2252 1 
-2.77168 1 
-0.391509 1 
-0.235584 1 
-0.311692 1 
