ZONE T="boundary0"
-4 0.335923 
-4 0.297702 
-4 -0.335032 
-4 -0.392516 
-4 -0.263834 
-4 0.384031 
-4 0.539203 
-4 0.461617 
-4 0.25948 
-4 1 
-4 0.769601 
-4 -0.0898526 
-4 0.654402 
-4 -0.45 
-4 0.183038 
-4 0.221259 
-4 0.107498 
-4 0.0581601 
-4 0.00882255 
-4 -0.137153 
-4 -0.184454 
-4 -0.830347 
-4 -1 
-4 -0.555348 
-4 -0.299433 
-4 -0.660695 
-4 0.316812 
-4 -0.363774 
-4 0.359977 
-4 0.422824 
-4 0.884801 
-4 0.596802 
-4 0.712002 
-4 -0.421258 
-4 0.202148 
-4 0.145268 
-4 0.0334913 
-4 0.0828289 
-4 -0.040515 
-4 -0.160804 
-4 0.50041 
-4 -0.113503 
-4 -0.915174 
-4 -0.502674 
-4 0.24037 
-4 0.278591 
-4 -0.281634 
-4 -0.224144 
-4 -0.317232 
-4 -0.608021 
-4 -0.745521 
ZONE T="boundary1"
-2.98297 1 
-2.71597 1 
-4 1 
2.29282 1 
3.71984 1 
3.875 1 
0.0947455 1 
0.0283043 1 
0.217566 1 
0.556899 1 
-2.54974 1 
0.873327 1 
0.684126 1 
0.299282 1 
-3.76337 1 
-1.37064 1 
-1.48377 1 
-1.75557 1 
-1.92341 1 
3.02256 1 
2.83342 1 
3.2117 1 
3.46577 1 
-3.38836 1 
1.80024 1 
1.96209 1 
2.4617 1 
2.64756 1 
2.12394 1 
-0.809464 1 
-0.929077 1 
-0.218626 1 
-0.264895 1 
0.380998 1 
-0.172356 1 
-0.0381369 1 
-0.105247 1 
-0.311164 1 
-0.516392 1 
-0.569378 1 
-0.689421 1 
-1.1531 1 
0.468948 1 
-0.357434 1 
-1.04869 1 
-1.25752 1 
1.42306 1 
1.34508 1 
1.26709 1 
1.61165 1 
-1.61967 1 
-2.38352 1 
-2.23738 1 
-2.09124 1 
1.11112 1 
0.992221 1 
4 1 
-0.463406 1 
-0.41042 1 
-2.84947 1 
3.79742 1 
0.0615249 1 
-2.63286 1 
0.778726 1 
-1.83949 1 
2.92799 1 
3.33873 1 
-3.18567 1 
1.88117 1 
2.55463 1 
2.20838 1 
-0.86927 1 
-0.24176 1 
0.34014 1 
0.156156 1 
0.620512 1 
-0.0716918 1 
-0.00491629 1 
-0.138801 1 
-0.629399 1 
-3.88168 1 
-0.988883 1 
-1.20531 1 
-1.1009 1 
-3.57586 1 
1.30608 1 
1.70595 1 
-1.55172 1 
-1.31408 1 
-1.42721 1 
-1.68762 1 
3.5928 1 
-2.31045 1 
-2.16431 1 
-2.46663 1 
2.37726 1 
2.74049 1 
1.05167 1 
2.04301 1 
1.51736 1 
3.9375 1 
3.11713 1 
0.424973 1 
0.258424 1 
0.512924 1 
-0.436913 1 
-0.383927 1 
-0.542885 1 
-0.489899 1 
-0.749442 1 
-0.195491 1 
-0.334299 1 
-0.28803 1 
0.932774 1 
1.1891 1 
1.38407 1 
-2.00732 1 
ZONE T="boundary2"
4 -0.34702 
4 0.203864 
4 0.376953 
4 0.265474 
4 0.327083 
4 0.0821119 
4 0.570117 
4 0.856706 
4 0.426823 
4 -1 
4 0.713412 
4 0.16328 
4 0.0415277 
4 0.122696 
4 -0.204557 
4 -0.0470597 
4 -0.273467 
4 -0.135647 
4 -0.814329 
4 -0.628658 
4 -0.524615 
4 -0.420572 
4 1 
4 -0.310243 
4 -0.239012 
4 0.234669 
4 0.296278 
4 0.49847 
4 0.641764 
4 0.183572 
4 0.102404 
4 -0.00276599 
4 -0.170102 
4 -0.907164 
4 -0.576636 
4 -0.472593 
4 -0.721493 
4 0.785059 
4 0.928353 
4 -0.221785 
4 -0.328631 
4 -0.383796 
4 -0.0913534 
4 0.142988 
4 0.352018 
4 0.401888 
4 0.0618198 
4 -0.291855 
4 -0.25624 
ZONE T="boundary3"
-3.51222 -1 
-1.45136 -1 
-1.73441 -1 
-1.59288 -1 
3.04356 -1 
3.21649 -1 
-0.820565 -1 
-1.12602 -1 
-1.24291 -1 
-0.250097 -1 
-2.08009 -1 
0.298469 -1 
-0.513303 -1 
1.33893 -1 
1.68419 -1 
1.84925 -1 
-1.90725 -1 
2.65626 -1 
-2.92509 -1 
2.4419 -1 
-1.00912 -1 
3.73839 -1 
4 -1 
2.01431 -1 
2.2281 -1 
0.221677 -1 
0.360466 -1 
-0.113626 -1 
0.422464 -1 
0.0219886 -1 
0.0834373 -1 
0.144886 -1 
0.532027 -1 
-0.0458188 -1 
-0.404618 -1 
-0.327358 -1 
-0.181861 -1 
0.737941 -1 
0.834293 -1 
0.64159 -1 
-0.721277 -1 
-4 -1 
-0.914845 -1 
-0.621988 -1 
1.03079 -1 
0.932543 -1 
-1.34714 -1 
3.34664 -1 
3.47679 -1 
1.23274 -1 
1.44512 -1 
1.56466 -1 
-3.75611 -1 
-3.28946 -1 
-2.78348 -1 
-2.50026 -1 
-2.64187 -1 
-3.0667 -1 
-2.29018 -1 
2.87062 -1 
-1.66364 -1 
3.13003 -1 
-1.18447 -1 
1.76672 -1 
-1.82083 -1 
-1.06757 -1 
3.8692 -1 
2.54908 -1 
2.12121 -1 
0.052713 -1 
0.391465 -1 
0.329468 -1 
-0.458961 -1 
-0.0119151 -1 
-0.0797225 -1 
-0.288727 -1 
-0.147744 -1 
0.786117 -1 
0.477245 -1 
0.586808 -1 
0.689765 -1 
-0.365988 -1 
-0.867705 -1 
-0.770921 -1 
-0.567646 -1 
-1.29502 -1 
-0.961985 -1 
3.41172 -1 
1.13176 -1 
1.39202 -1 
1.62443 -1 
1.28583 -1 
1.50489 -1 
-3.87805 -1 
3.28157 -1 
1.93178 -1 
-3.40084 -1 
-2.57107 -1 
-3.17808 -1 
2.95709 -1 
2.76344 -1 
2.335 -1 
-2.18514 -1 
-1.52212 -1 
-2.39522 -1 
-1.99367 -1 
