ZONE T="boundary0"
-4 -0.256138 
-4 -0.278133 
-4 0.215129 
-4 0.326902 
-4 0.290275 
-4 -0.129865 
-4 0.253649 
-4 0.176609 
-4 0.125746 
-4 0.00265307 
-4 0.0748826 
-4 -1 
-4 0.734809 
-4 0.602214 
-4 -0.234143 
-4 -0.306556 
-4 -0.212148 
-4 -0.503264 
-4 -0.614703 
-4 -0.807351 
-4 -0.0695765 
-4 -0.190154 
-4 0.39826 
-4 1 
-4 0.469618 
-4 -0.33498 
-4 -0.391826 
-4 -0.447545 
-4 -0.267136 
-4 0.308589 
-4 0.151177 
-4 0.668511 
-4 0.195869 
-4 0.234389 
-4 0.100314 
-4 -0.245141 
-4 -0.223146 
-4 -0.558984 
-4 -0.711027 
-4 -0.0997207 
-4 -0.160009 
-4 0.0387678 
-4 -0.0334617 
-4 0.867405 
-4 0.433939 
-4 -0.903676 
-4 0.271962 
-4 0.362581 
-4 -0.320768 
-4 -0.292345 
-4 -0.201151 
-4 -0.363403 
-4 -0.419686 
-4 -0.475405 
-4 0.535916 
ZONE T="boundary1"
3.13601 1 
-0.0339156 1 
0.0313143 1 
0.926112 1 
0.823448 1 
-0.315337 1 
-0.242019 1 
4 1 
1.48024 1 
1.13006 1 
1.02878 1 
2.03778 1 
2.23202 1 
-1.54117 1 
-2.18268 1 
-2.53075 1 
-1.97999 1 
-2.9148 1 
-2.67612 1 
-2.38537 1 
-3.77626 1 
2.42627 1 
-3.55252 1 
2.9044 1 
3.52571 1 
2.66533 1 
-0.482419 1 
-0.398878 1 
-0.168701 1 
0.327265 1 
0.615455 1 
0.514762 1 
0.0965442 1 
0.168503 1 
-0.101308 1 
0.240461 1 
-0.357107 1 
0.41407 1 
-0.639033 1 
-1.10562 1 
-1.31055 1 
-1.20809 1 
1.3558 1 
1.23135 1 
1.65349 1 
1.84564 1 
3.36762 1 
3.68381 1 
-3.45276 1 
-1.42586 1 
-1.76058 1 
-3.15348 1 
-3.353 1 
-3.66439 1 
-4 1 
-0.970542 1 
-0.903003 1 
-0.835464 1 
-0.786356 1 
-0.737249 1 
-0.688141 1 
-0.00130061 1 
0.87478 1 
-0.278678 1 
1.07942 1 
2.1349 1 
-2.79546 1 
-2.28402 1 
-2.08133 1 
2.78487 1 
-0.440649 1 
-0.20536 1 
0.565109 1 
0.0639293 1 
0.132523 1 
-0.0676119 1 
-0.135004 1 
-0.377993 1 
0.719451 1 
0.370668 1 
0.283863 1 
0.464416 1 
-0.560726 1 
-1.25932 1 
1.29357 1 
1.56687 1 
1.41802 1 
1.18071 1 
0.977444 1 
3.60476 1 
3.25182 1 
-3.50264 1 
-1.48351 1 
-1.3682 1 
-1.65087 1 
1.74956 1 
-3.25324 1 
-3.72033 1 
-3.03414 1 
3.02021 1 
-1.87028 1 
-3.88813 1 
2.5458 1 
3.8419 1 
1.94171 1 
-2.45806 1 
-2.60343 1 
2.32914 1 
3.44667 1 
0.204482 1 
-0.336222 1 
-0.936772 1 
-1.03808 1 
-0.81091 1 
-0.761802 1 
-0.869234 1 
-0.712695 1 
-1.15685 1 
-3.60846 1 
-3.40288 1 
-0.663587 1 
