ZONE T="boundary0"
-4 -1 
-4 0.823401 
-4 0.646802 
-4 0.551599 
-4 0.456396 
-4 0.214709 
-4 -0.130507 
-4 1 
-4 -0.802687 
-4 0.124978 
-4 0.388031 
-4 0.319665 
-4 0.0352468 
-4 -0.203006 
-4 -0.311516 
-4 -0.0476303 
-4 -0.419549 
-4 -0.605374 
-4 -0.239256 
-4 -0.275505 
-4 -0.347527 
-4 -0.512462 
-4 0.267187 
-4 0.0801125 
-4 0.735101 
-4 0.503998 
-4 0.422213 
-4 0.5992 
-4 0.9117 
-4 -0.00619174 
-4 -0.901344 
-4 -0.704031 
-4 -0.257381 
-4 -0.166757 
-4 -0.0890688 
-4 -0.221131 
-4 -0.329522 
-4 -0.293511 
-4 -0.383538 
-4 -0.466005 
-4 -0.558918 
-4 0.353848 
-4 0.293426 
-4 0.240948 
-4 0.0576796 
-4 0.169844 
-4 0.102545 
ZONE T="boundary1"
-3.54442 1 
3.86263 1 
3.72527 1 
2.10398 1 
1.92478 1 
0.317231 1 
0.605063 1 
3.5879 1 
-1.96538 1 
-2.19719 1 
-4 1 
-1.3524 1 
-1.73357 1 
3.25576 1 
-2.79352 1 
-2.96427 1 
3.45053 1 
-1.23842 1 
-3.13502 1 
-2.49535 1 
2.47125 1 
-0.216707 1 
-0.346237 1 
-0.389413 1 
0.197472 1 
0.157552 1 
0.508864 1 
0.412665 1 
0.237391 1 
-0.558066 1 
-0.47374 1 
-0.767877 1 
-0.0957961 1 
-0.30306 1 
0.798615 1 
-0.662971 1 
0.0228169 1 
0.0901845 1 
-1.00414 1 
-1.12128 1 
-0.0364896 1 
-0.886008 1 
1.00847 1 
0.903542 1 
1.13209 1 
1.41209 1 
-1.46638 1 
1.25572 1 
1.56847 1 
1.74663 1 
-1.59997 1 
1.33391 1 
-3.33972 1 
3.06098 1 
4 1 
2.28319 1 
-2.64444 1 
2.65932 1 
2.86015 1 
3.79395 1 
2.01438 1 
3.65658 1 
-2.08128 1 
-3.77221 1 
-2.8789 1 
-1.29541 1 
-3.04965 1 
-0.367825 1 
0.177512 1 
0.556964 1 
0.364948 1 
-0.515903 1 
-0.431576 1 
-0.156252 1 
0.460764 1 
0.701839 1 
-0.610519 1 
0.0565007 1 
-0.715424 1 
-1.06271 1 
-0.0661429 1 
-0.00683634 1 
3.51922 1 
-0.945074 1 
-0.826943 1 
-1.17985 1 
0.956005 1 
-1.40939 1 
1.49028 1 
1.65755 1 
-1.66677 1 
1.29481 1 
1.8357 1 
-3.44207 1 
3.15837 1 
3.93132 1 
3.35315 1 
-2.34627 1 
2.37722 1 
2.19359 1 
-2.56989 1 
-2.71898 1 
-1.84947 1 
-0.259884 1 
-0.324649 1 
0.217431 1 
0.123868 1 
0.277311 1 
0.851078 1 
2.56529 1 
2.96057 1 
2.75974 1 
1.07028 1 
1.19391 1 
-1.53318 1 
-3.23737 1 
1.373 1 
ZONE T="boundary2"
4 -0.422387 
4 -0.340666 
4 -0.285571 
4 0.0879182 
4 0.190584 
4 -0.243788 
4 0.00418071 
4 0.651835 
4 0.76789 
4 -0.837279 
4 -0.674559 
4 -1 
4 -0.202006 
4 -0.0795568 
4 -0.140781 
4 -0.548473 
4 0.284026 
4 0.237305 
4 0.335724 
4 0.387422 
4 0.461601 
4 0.53578 
4 0.883945 
4 1 
4 0.213945 
4 -0.171393 
4 -0.313118 
4 0.139251 
4 -0.264679 
4 0.0460495 
4 0.709862 
4 -0.755919 
4 -0.91864 
4 -0.222897 
4 -0.110169 
4 -0.48543 
4 0.260666 
4 0.361573 
4 0.424511 
4 0.49869 
4 0.593807 
4 0.941972 
4 0.825917 
4 0.225625 
4 0.202265 
4 0.309875 
4 -0.0376881 
4 -0.381527 
4 -0.611516 
4 -0.156087 
4 -0.1867 
ZONE T="boundary3"
-3.71378 -1 
-4 -1 
-0.756037 -1 
3.40412 -1 
3.22995 -1 
-1.3485 -1 
-1.23218 -1 
0.0175975 -1 
0.200881 -1 
1.15282 -1 
-0.334652 -1 
-0.281106 -1 
0.277217 -1 
-2.79418 -1 
-0.174015 -1 
0.353554 -1 
0.482621 -1 
