ZONE T="boundary0"
-4 -0.127165 
-4 -0.200143 
-4 -0.25189 
-4 -0.334151 
-4 0.212562 
-4 0.323851 
-4 0.415715 
-4 0.550477 
-4 0.483096 
-4 1 
-4 0.887619 
-4 0.287814 
-4 -0.0797363 
-4 0.662858 
-4 -0.562647 
-4 -0.661241 
-4 -1 
-4 -0.399103 
-4 -0.464054 
-4 0.173348 
-4 0.251777 
-4 0.117949 
-4 0.0625497 
-4 0.775238 
-4 -0.83062 
-4 -0.0323076 
-4 -0.163654 
-4 -0.293021 
-4 0.369783 
-4 0.449406 
-4 0.94381 
-4 -0.103451 
-4 0.606667 
-4 -0.611944 
-4 -0.226016 
-4 -0.366627 
-4 -0.431578 
-4 0.192955 
-4 0.232169 
-4 0.0902492 
-4 0.145648 
-4 0.305833 
-4 0.516786 
-4 0.831429 
-4 0.719048 
-4 -0.513351 
-4 -0.91531 
-4 -0.056022 
-4 0.015121 
-4 -0.74593 
-4 0.269795 
ZONE T="boundary1"
-3.0762 1 
-4 1 
-3.85444 1 
0.0658104 1 
0.00105445 1 
1.42947 1 
1.53248 1 
0.256315 1 
-1.26054 1 
0.197383 1 
-3.70887 1 
-0.968721 1 
1.32646 1 
-0.76604 1 
-0.869077 1 
-1.60629 1 
-1.74455 1 
-1.90694 1 
2.42383 1 
2.06888 1 
3.25743 1 
-2.91525 1 
-3.23715 1 
-3.47301 1 
3.12423 1 
2.99103 1 
2.64083 1 
-0.332362 1 
-0.133688 1 
-0.203674 1 
0.131597 1 
0.315248 1 
0.410804 1 
-0.461049 1 
-0.396705 1 
0.50636 1 
-0.0637015 1 
-0.562027 1 
0.6142 1 
-1.06836 1 
-0.663004 1 
-0.268018 1 
0.722041 1 
0.974284 1 
0.850615 1 
0.786328 1 
1.09795 1 
-1.16445 1 
-1.36428 1 
-1.46803 1 
4 1 
3.69531 1 
3.39063 1 
-2.06934 1 
2.85783 1 
1.89478 1 
1.72069 1 
1.21221 1 
-2.43196 1 
-2.6736 1 
-2.25065 1 
-3.92722 1 
0.0334324 1 
1.48097 1 
0.226849 1 
1.37796 1 
-0.918899 1 
-1.82575 1 
2.24636 1 
-3.35508 1 
3.05763 1 
-0.168681 1 
0.16449 1 
0.0987035 1 
0.285782 1 
0.363026 1 
-0.428877 1 
0.458582 1 
-0.0313235 1 
-0.817559 1 
-0.511538 1 
-0.612515 1 
-1.01854 1 
0.668121 1 
0.91245 1 
0.818471 1 
-3.59094 1 
1.03612 1 
